2.581008366193672998e+01,2.560239461184644938e+01,2.537846902553205553e+01,2.514138937659248541e+01,2.490546231508091779e+01,2.465427627900529473e+01,2.440235124855664850e+01,2.415732958737254066e+01,2.391914731438128427e+01,2.368892375088648805e+01,2.345956678329667966e+01,2.322136202739954314e+01,2.298918986907369799e+01,2.277103154004070973e+01,2.255956885587871596e+01,2.235240596248866041e+01,2.213458203255070345e+01,2.191811832115837433e+01,2.171203072137348755e+01,2.151782007520078110e+01,2.132123480105803637e+01,2.111742693344405453e+01,2.091907665168819719e+01,2.070663889734440843e+01,2.049074544841537460e+01,2.025528533990904023e+01,2.001520076195436459e+01,1.977509307552945472e+01,1.954418477123563846e+01,1.932293754036538047e+01,1.912746384314361237e+01,1.893661826465298859e+01,1.875657978582608010e+01,1.854833563087095172e+01,1.832885269440187770e+01,1.810311167733703641e+01,1.789149248210713239e+01,1.768288900164071720e+01,1.746743509874522715e+01,1.725761895437517879e+01,1.705922428885495989e+01,1.686822336699731650e+01,1.667025866848990745e+01,1.645814921386539709e+01,1.622650532553892333e+01,1.598834449769661603e+01,1.576709920024969946e+01,1.555561586120759010e+01,1.536344599438904446e+01,1.517232121620904550e+01,1.500000000000000000e+01,1.483120455638790958e+01,1.465787791462586043e+01,1.449749906979306324e+01,1.432638214169274171e+01,1.415002362725871521e+01,1.397435696126086668e+01,1.381822631742489094e+01,1.367346801829818403e+01,1.353928438042154347e+01,1.343105737220971285e+01,1.332558010370333257e+01,1.321266012965375936e+01,1.310333957885657341e+01,1.298608009557903387e+01,1.285500612618329797e+01,1.274230265752709101e+01,1.261706591044143977e+01,1.246324125913108283e+01,1.231933639101776201e+01,1.218472661272442181e+01,1.206437499054348272e+01,1.194339994880039413e+01,1.183276003075247118e+01,1.172886858911272157e+01,1.160565779486895721e+01,1.149079955969778943e+01,1.137514399525706388e+01,1.126449628646527401e+01,1.114359118090397871e+01,1.100722786695375177e+01,1.087656375754963456e+01,1.073217398143752632e+01,1.057392678993899793e+01,1.040209512599085961e+01,1.022357211693626056e+01,1.005510113776602843e+01,9.878957977769498910e+00,9.692758517808279350e+00,9.512988562274767190e+00,9.333271016469897319e+00,9.148411965583200356e+00,8.968618303616093357e+00,8.800361681130651093e+00,8.632928939661134393e+00,8.462794068753414223e+00,8.294835561475945696e+00,8.131271951767672590e+00,7.988789283372511818e+00,7.839169235036016481e+00
-2.078674030756363145e+00,-2.103848636435141639e+00,-2.365112322299553593e+00,-2.363189200750723362e+00,-2.400441767136542559e+00,-2.520917054960730486e+00,-2.441421963769113024e+00,-2.460415161702335318e+00,-2.311125779428656823e+00,-2.218088178564263657e+00,-2.429692702360503720e+00,-2.421484820937688465e+00,-2.132751146988654423e+00,-2.216347592463923100e+00,-2.093223761332119182e+00,-2.084726929476101276e+00,-2.193467676416796408e+00,-2.199420164217445350e+00,-1.893182808032622511e+00,-1.929714687304847853e+00,-2.063925166738497907e+00,-1.969176252132321947e+00,-2.040319071560023456e+00,-2.163384550890986358e+00,-2.254341553159568523e+00,-2.337367169580198301e+00,-2.466004529167933779e+00,-2.295369011528630487e+00,-2.247071256590485788e+00,-2.104200801443816271e+00,-1.895795958756136379e+00,-1.849028914576621663e+00,-1.927813252678406419e+00,-2.185172973568676902e+00,-2.176450768673476865e+00,-2.082557091671074279e+00,-2.124464531994910921e+00,-2.109611366766007912e+00,-2.140485759777789543e+00,-2.100705425395203552e+00,-1.885179015094370802e+00,-1.935478857596844460e+00,-2.002282562234634966e+00,-2.235402360131357735e+00,-2.438365629038269145e+00,-2.296963524023469816e+00,-2.185749440303331070e+00,-1.921051928416146914e+00,-1.977509265514838521e+00,-1.747102802073660310e+00,-1.717190241993651778e+00,-1.786836169910887451e+00,-1.645069143302019476e+00,-1.599046915761193288e+00,-1.770804174429056133e+00,-1.673964944320059045e+00,-1.703644430133310017e+00,-1.413256804860202109e+00,-1.516974764483033145e+00,-1.189948027004927855e+00,-9.768466991585712522e-01,-1.093114897622055270e+00,-1.112205884914686527e+00,-1.112381361478003594e+00,-1.355836587992527820e+00,-1.223967876371650609e+00,-1.121285139079478022e+00,-1.409316492659883346e+00,-1.571817382580874112e+00,-1.406811600274204377e+00,-1.312363794772441361e+00,-1.282197433984980206e+00,-1.154432512766613073e+00,-1.068419706942260072e+00,-1.153828978103098368e+00,-1.253582807173847069e+00,-1.077854118013651163e+00,-1.154082898022815495e+00,-1.083360642257303885e+00,-1.434332887480559426e+00,-1.313919442568937779e+00,-1.301274637841089321e+00,-1.600281011355193517e+00,-1.632468355957089390e+00,-1.801095691069784177e+00,-1.712523450096885558e+00,-1.726268759252751250e+00,-1.852007428217127494e+00,-1.914176876298870900e+00,-1.714345203585389443e+00,-1.942253762132441164e+00,-1.751603911949865866e+00,-1.736546585172918045e+00,-1.649602796211292688e+00,-1.702520869030297090e+00,-1.677002572987857043e+00,-1.686778062627697361e+00,-1.521456255271760982e+00,-1.466992456095588704e+00,-1.546303018684318520e+00
1.299322201030536839e+01,1.308669483208901418e+01,1.318514648524497801e+01,1.329437038007361416e+01,1.339340301333540140e+01,1.349100986294619275e+01,1.358902856661301861e+01,1.369455810019145225e+01,1.379844341989446832e+01,1.391296460368699428e+01,1.400915212773708518e+01,1.410036403617544210e+01,1.420125645771501155e+01,1.430073351713059715e+01,1.438948456800890519e+01,1.446007838852767868e+01,1.451754109393086800e+01,1.456053121079286683e+01,1.460532157730541414e+01,1.465142235873346976e+01,1.472784811728230814e+01,1.481233066702379908e+01,1.488004559785531278e+01,1.494708003577832933e+01,1.499916984324907077e+01,1.504826250647750108e+01,1.509275037205931902e+01,1.511635017357579791e+01,1.514209604852390179e+01,1.516162002618613514e+01,1.516477519246296168e+01,1.516152086831180767e+01,1.515869031796560584e+01,1.515576723307961160e+01,1.513587604769526962e+01,1.511660535346091017e+01,1.510455660115873400e+01,1.508568364295112652e+01,1.504821008370908153e+01,1.499965886904296397e+01,1.496191848186205497e+01,1.492921185977334986e+01,1.489997627444284056e+01,1.488953287552990901e+01,1.488765569790613341e+01,1.489168702661222987e+01,1.491719017382153467e+01,1.494515523462837514e+01,1.495845913973674968e+01,1.497416780825636984e+01,1.500000000000000000e+01,1.503112427187463673e+01,1.508258689953527210e+01,1.517302826639208391e+01,1.529676081228607742e+01,1.541479681678799096e+01,1.553180842716445831e+01,1.564585017483060625e+01,1.574805142194897911e+01,1.585462921289444793e+01,1.597901865070118532e+01,1.611040227545280956e+01,1.625582955642618543e+01,1.640815187719297796e+01,1.654261315720084013e+01,1.666331464124095874e+01,1.678594900915426535e+01,1.691910821075913418e+01,1.706098307713873297e+01,1.720223664636206706e+01,1.732855332832586015e+01,1.745489789504823364e+01,1.758981741861137849e+01,1.774474202800440636e+01,1.790526933067152981e+01,1.806409665623231220e+01,1.825173716168096050e+01,1.846618260502657094e+01,1.868747932808811996e+01,1.891525200626846726e+01,1.914473565947859157e+01,1.935925792256072953e+01,1.957325323777538983e+01,1.979925911146359141e+01,2.003372077656940320e+01,2.027421078262981169e+01,2.052113071142320067e+01,2.077755572826491459e+01,2.102291429064143102e+01,2.124947913923479348e+01,2.148904078133524820e+01,2.172643013547038038e+01,2.198039970989680114e+01,2.223710263369841300e+01,2.248552416172918100e+01,2.274182589410852273e+01,2.302468464851758512e+01,2.329281291157626299e+01,2.354765245315146061e+01,2.380707405423940415e+01
9.567085809127245932e-01,8.298905068111890326e-01,1.128476120576621167e+00,1.053112203385363266e+00,9.901046256420106273e-01,9.850243863752544682e-01,9.970072278447754677e-01,1.047143857644849962e+00,1.088538479477202392e+00,1.097936155895085752e+00,9.093504745121343547e-01,9.180445469086702115e-01,1.033090150847363775e+00,9.976835058146320545e-01,7.940296006195394218e-01,6.588210475415273715e-01,4.419716770370054615e-01,4.122742165786520419e-01,3.515519198743045082e-01,5.451558691541623647e-01,8.638356173013815864e-01,7.866647704260377738e-01,6.439922545305870605e-01,6.948139277956754123e-01,4.318603321362115555e-01,5.550643901978691286e-01,3.054587063879530828e-01,1.930232519596503382e-01,2.797062564390655481e-01,7.041091923543907338e-03,2.361376070440422345e-02,-2.507543795843372378e-02,-1.883748888165600807e-02,-1.259963848171920531e-01,-2.207723232105285871e-01,-6.955393570408258119e-02,-1.836314368960509369e-01,-2.362653706726213221e-01,-4.649172606345733372e-01,-5.425127252346957363e-01,-3.254658181314846743e-01,-3.518375333324599841e-01,-2.565439155964213125e-01,-3.698306000675907756e-02,-6.688631810195375116e-02,2.998962570075245360e-01,2.250120210194309078e-01,2.352768406785737676e-01,8.302582885805573354e-02,1.833464493940285267e-01,2.617091861226265026e-01,3.077062025185551830e-01,7.292211237322907547e-01,1.151309948226758362e+00,1.280380311410014960e+00,1.073124232023986657e+00,1.167053921036221631e+00,1.010617825259379376e+00,1.042003048672617282e+00,1.073229848001954645e+00,1.344125826492204245e+00,1.321947362417307481e+00,1.553884434738186826e+00,1.457082305203994288e+00,1.237291627771546221e+00,1.158115726474258533e+00,1.345219196324088040e+00,1.253622613163539068e+00,1.436610447744809616e+00,1.348756176838591170e+00,1.272750465617900062e+00,1.314878795264711409e+00,1.426904823886506302e+00,1.582059123130024725e+00,1.605555466148828270e+00,1.756707429425241385e+00,2.140674872331540524e+00,2.126725584975022620e+00,2.354592458311972170e+00,2.296103497017801143e+00,2.236937436147043101e+00,2.161874625883609013e+00,2.216442050903343564e+00,2.215573110460794748e+00,2.296422981080191050e+00,2.434195403720739836e+00,2.568649574786855183e+00,2.560900401469760279e+00,2.310422679085974984e+00,2.315493006390020980e+00,2.369378181754941082e+00,2.573363449513392354e+00,2.545428043904046422e+00,2.564949314063053265e+00,2.441337175786378211e+00,2.687840470042383689e+00,2.754550749619566030e+00,2.551105432021086639e+00,2.558229643575812950e+00,2.617752738391359912e+00
2.633213855182485474e+01,2.609384982430796640e+01,2.584995860941599943e+01,2.561007484117079969e+01,2.538319437451525573e+01,2.515403949098821812e+01,2.493190798576604550e+01,2.472166518089610676e+01,2.450150008843097993e+01,2.429378008862214244e+01,2.409341416701933269e+01,2.390372412495272414e+01,2.374345025054165603e+01,2.357119687825551324e+01,2.340546118261155328e+01,2.322136132685746546e+01,2.302861008397729137e+01,2.282503359539138188e+01,2.260778595943796176e+01,2.237114197721242448e+01,2.214626281904165594e+01,2.191410834677660802e+01,2.168753274011836396e+01,2.147275292622403242e+01,2.125199712614354297e+01,2.102194567451310547e+01,2.079456009990186516e+01,2.057754481078216813e+01,2.036436127609274749e+01,2.014542351999033798e+01,1.992608261112290080e+01,1.969050060294491544e+01,1.944743980278544626e+01,1.919680000510222939e+01,1.895539768924751201e+01,1.871360309723459281e+01,1.847822730580592321e+01,1.823445754166320043e+01,1.797481500961004741e+01,1.771094938282750064e+01,1.744613341638768844e+01,1.718141875727566870e+01,1.693127041137240951e+01,1.666588850644838260e+01,1.639421707391578309e+01,1.614691244584142993e+01,1.590723414472745034e+01,1.566321382142958107e+01,1.542384582094224399e+01,1.520664760482581990e+01,1.500000000000000000e+01,1.480271398585787246e+01,1.460258291773649297e+01,1.438233524264043517e+01,1.417640098380533331e+01,1.396567385246298443e+01,1.374838796137908226e+01,1.353355950478714753e+01,1.332324194156226937e+01,1.313648156731281880e+01,1.296714357625899439e+01,1.280478615868522319e+01,1.264802378069119726e+01,1.247729348197634458e+01,1.228813691362451266e+01,1.209134533607148221e+01,1.189803434375759572e+01,1.171729149679335080e+01,1.156402872538454396e+01,1.140695739556382371e+01,1.125943278871201159e+01,1.114158005563821163e+01,1.102862987403966777e+01,1.093567332675175763e+01,1.087432491042475746e+01,1.083106135411402349e+01,1.080437901951293078e+01,1.076331189236239894e+01,1.069940651435280898e+01,1.063133086723461851e+01,1.056138871397948975e+01,1.049420013670829377e+01,1.043107363834511148e+01,1.035920691841009145e+01,1.029336835242286696e+01,1.023135885148196422e+01,1.016386901967180023e+01,1.009243353473364380e+01,9.998559386787327696e+00,9.899717980897776215e+00,9.794810401935773569e+00,9.661098703663917320e+00,9.501198485871178434e+00,9.322038028242772612e+00,9.139153960900408435e+00,8.954629014133093534e+00,8.758877213543538431e+00,8.547707710527991054e+00,8.305014703551663047e+00,8.042953926581670743e+00
-2.309698831278216957e+00,-2.354761269337614760e+00,-2.450307852936045361e+00,-2.199373213408511329e+00,-2.335153323019913518e+00,-2.293201780528389744e+00,-2.173663221099945364e+00,-2.178753867587486237e+00,-2.191673320926905255e+00,-2.108727168287556797e+00,-1.968655034463579589e+00,-1.716620751388076460e+00,-1.635913629394548208e+00,-1.654189975781887201e+00,-1.726624185849191750e+00,-1.997814932657664855e+00,-1.957477063946718721e+00,-2.124480470839080759e+00,-2.425201035355300849e+00,-2.289853995500204853e+00,-2.379243749571797739e+00,-2.275631456809185327e+00,-2.225959031288876400e+00,-2.161913477251355964e+00,-2.203095358930780900e+00,-2.431899098175731133e+00,-2.260847078593816395e+00,-2.082951724660719428e+00,-2.229580732146887900e+00,-2.097480791288726554e+00,-2.275606878179724735e+00,-2.449281376247074427e+00,-2.506961465173532133e+00,-2.533119387769422914e+00,-2.342576533069738787e+00,-2.456213505037061484e+00,-2.315033156265386083e+00,-2.587231509619049685e+00,-2.612015906616679484e+00,-2.620451342502523762e+00,-2.732075682512147718e+00,-2.568416715092893376e+00,-2.480003370863912870e+00,-2.775095923270720188e+00,-2.631248457155068721e+00,-2.382383441263759671e+00,-2.335441875122227451e+00,-2.507753226719021455e+00,-2.280734484047534760e+00,-2.138967558584636386e+00,-2.058389016028798313e+00,-1.944661235427551205e+00,-2.123762319496528050e+00,-2.124678927714251930e+00,-2.037790784365647756e+00,-2.151841610278145467e+00,-2.136628922583074797e+00,-2.131000473811924145e+00,-2.003339883440159674e+00,-1.796952808019599557e+00,-1.654689617321942086e+00,-1.540769917145140555e+00,-1.599350101161657989e+00,-1.831146434977616755e+00,-2.001800157251908630e+00,-1.836917671652208872e+00,-1.956091369577670269e+00,-1.735804632572387263e+00,-1.552116355158279060e+00,-1.533374911689727726e+00,-1.260252311340213094e+00,-1.254095561557783789e+00,-1.062235090564924711e+00,-7.897562723372955062e-01,-5.411574241789349760e-01,-3.221895712119326460e-01,-2.775261200618089896e-01,-5.474376829122122867e-01,-7.115934678421953485e-01,-6.736178198566006303e-01,-7.216977767590040393e-01,-6.538328108718498566e-01,-6.698766984927910784e-01,-8.017944925883073726e-01,-5.164419029141396056e-01,-6.221569926806289619e-01,-6.654674755876026637e-01,-7.303982469523345733e-01,-1.024309538624516902e+00,-9.579208461564003851e-01,-1.232372370470185219e+00,-1.464001978566939588e+00,-1.744060263425029955e+00,-1.769295323555486243e+00,-1.842162086970573487e+00,-1.890224861557462832e+00,-2.063480806844518511e+00,-2.164779753069500767e+00,-2.604256889031987932e+00,-2.683899928620557596e+00
1.026841297408872045e+01,1.031307022454336142e+01,1.036096583717881359e+01,1.041671207416391276e+01,1.048894176662747846e+01,1.056275799362360779e+01,1.063339564712990537e+01,1.069884390302746624e+01,1.077409068725406627e+01,1.085140539558165074e+01,1.091276220159594246e+01,1.096983312286916679e+01,1.102967034304761462e+01,1.110982137956933613e+01,1.121132363743594951e+01,1.130862475278797419e+01,1.140124315116059606e+01,1.151173837327839422e+01,1.162932139266847997e+01,1.174771486672737808e+01,1.186368314452052353e+01,1.198388222053281460e+01,1.211148072907391615e+01,1.224911529262418419e+01,1.238162250794764674e+01,1.251372345281171938e+01,1.265430132993363621e+01,1.279824960800961797e+01,1.294079717312598454e+01,1.310529703718699324e+01,1.326623251727206387e+01,1.342049205855543015e+01,1.356599433858987602e+01,1.372375341007925620e+01,1.386353096906585236e+01,1.400039461637302374e+01,1.413202240288655531e+01,1.426626875099318070e+01,1.439182734701762101e+01,1.449873560037194942e+01,1.459141558675482742e+01,1.466093303173609641e+01,1.471581647856386255e+01,1.476200219735714647e+01,1.479900448029182236e+01,1.482970074169943508e+01,1.486988275433412987e+01,1.490627835288621839e+01,1.493985126531349295e+01,1.497255123998218451e+01,1.500000000000000000e+01,1.503639520902325799e+01,1.506746682912255864e+01,1.508867943165452097e+01,1.511344757377232284e+01,1.513284964569887414e+01,1.515971005437308605e+01,1.520463615395809853e+01,1.525586383045419936e+01,1.532224072356633293e+01,1.540185448417241787e+01,1.547700085594766506e+01,1.556893229142620427e+01,1.567217704336294126e+01,1.577783932079488594e+01,1.586061181762044114e+01,1.594252947918427310e+01,1.602314996651472256e+01,1.609187875708228077e+01,1.615245485302594020e+01,1.620967387106895430e+01,1.624365621305056706e+01,1.627051616661614020e+01,1.630111744902812276e+01,1.632336666804524583e+01,1.633250718933203061e+01,1.635248576480508831e+01,1.637152221398481444e+01,1.637525230084857952e+01,1.639219497240968693e+01,1.640383876142033159e+01,1.641974231155622377e+01,1.641881552487015483e+01,1.642223048543077013e+01,1.640598769982078409e+01,1.638096258503078317e+01,1.635032292884506688e+01,1.633518560528554175e+01,1.630969310998372279e+01,1.629161426095620868e+01,1.627552672308253889e+01,1.625255534817096859e+01,1.623081093863589786e+01,1.620099242312323184e+01,1.617196046112611540e+01,1.614146607432573788e+01,1.611106842204191025e+01,1.608624349536875897e+01,1.606154700255484258e+01,1.602906267514497074e+01
4.877258050403213141e-01,4.298977947145158907e-01,6.388725929571789086e-01,6.380356780566721620e-01,6.938102339463891877e-01,7.114869616771607452e-01,6.161118647470035237e-01,7.217199057581272781e-01,8.180350866824657174e-01,6.520554063133474632e-01,5.846727135241339690e-01,6.281876956361762687e-01,6.148842572853665533e-01,8.592016893105465236e-01,1.047257370832581858e+00,9.266091733406833786e-01,9.603964310920614089e-01,1.195043835411072619e+00,1.251502998607359807e+00,1.090749235886832036e+00,1.263950794590271043e+00,1.217122538827676737e+00,1.406095732613318994e+00,1.346189436836886966e+00,1.388080408179978464e+00,1.289367938402964375e+00,1.476468364630051822e+00,1.358959644141375156e+00,1.610987136815629661e+00,1.695402386248185733e+00,1.594170077318546097e+00,1.480319303673107934e+00,1.530447064691638603e+00,1.551620590671128008e+00,1.358392584333053765e+00,1.408398675091096397e+00,1.299108262528370084e+00,1.305689824206646366e+00,1.146438856423046548e+00,9.938753555593257127e-01,7.993116706129961280e-01,5.662318732994290338e-01,5.437211700764823519e-01,5.224837773058280677e-01,3.867139205483185460e-01,2.672448601281790515e-01,3.852748796966010691e-01,3.727764097601269921e-01,3.765023118024842241e-01,2.769656852295918625e-01,2.752862121038386900e-01,3.892902015172520214e-01,2.627400688501150272e-01,2.178184671162314012e-01,1.896816790178515733e-01,1.879652535980345096e-01,4.304584244941470628e-01,5.506707015891783019e-01,5.120262817869025707e-01,7.071031681207399222e-01,8.241382936458324648e-01,8.156363597885801786e-01,9.619131247186802902e-01,9.934076478360652773e-01,9.691486089639024248e-01,7.158938854377282501e-01,7.676145056025698299e-01,6.441220524781050560e-01,6.378057466713422663e-01,5.472407086137009991e-01,4.951204521557789340e-01,3.262916555541268693e-01,1.876616365959571375e-01,3.173409021667846774e-01,1.458025413873607345e-01,1.966934149597858450e-01,2.276007310635463354e-01,8.854802875100317716e-02,1.125304945129618761e-01,1.082117161646627690e-01,9.485753949430159038e-02,6.378799273153004656e-02,1.989419636213829445e-02,-6.021599425619320045e-02,-2.576013025121278721e-01,-3.272642831711786160e-01,-2.052953180900546348e-01,-1.330427207843266069e-01,-2.735098208851670654e-01,-1.497420150633183011e-01,-2.304862967446069666e-01,-1.336093123648370851e-01,-3.167909478148648317e-01,-2.731997678040447575e-01,-2.365717880741996515e-01,-3.035240500941792652e-01,-2.201925356563021186e-01,-1.889655972941809703e-01,-3.298944207649632254e-01,-2.230667971350778211e-01
3.146774828990461259e+01,3.122191893562829534e+01,3.097964462858778134e+01,3.073517041970223929e+01,3.049885993214100921e+01,3.026383107002835970e+01,3.000860376698265952e+01,2.972904434418242303e+01,2.944247511938790041e+01,2.915121267014344397e+01,2.884679899623667154e+01,2.852121718223343905e+01,2.818888599246018600e+01,2.785444619889442563e+01,2.751568902196645894e+01,2.717248406679620842e+01,2.683741200288911699e+01,2.649044578221179336e+01,2.613073787524812630e+01,2.575409357976803193e+01,2.537505680272915498e+01,2.499107368430859566e+01,2.459344806196239119e+01,2.420057989112810048e+01,2.382918732926211902e+01,2.346280925876822465e+01,2.307147996552478020e+01,2.268174928343148622e+01,2.230296183405945953e+01,2.192856564496316807e+01,2.155029992383292381e+01,2.117179809692822090e+01,2.080920387806074245e+01,2.043755773549086285e+01,2.006956179001349483e+01,1.970468613566496430e+01,1.934328989052340475e+01,1.897200980875094345e+01,1.860260112084681694e+01,1.824076656020346832e+01,1.788550174539345150e+01,1.755083651248491350e+01,1.722330142993865820e+01,1.691952030658451633e+01,1.663195467458004728e+01,1.635256585967347220e+01,1.607330457961880654e+01,1.579936746015393823e+01,1.552802375948298774e+01,1.525576347148117939e+01,1.500000000000000000e+01,1.474920224617476450e+01,1.448725467713137505e+01,1.423049134540789851e+01,1.395710590236717508e+01,1.367674894651849371e+01,1.340373507638999229e+01,1.313590943203884365e+01,1.286980903251149932e+01,1.259637836809961087e+01,1.231104450167734043e+01,1.203804421000991454e+01,1.177759738423365832e+01,1.152810026236511121e+01,1.125964879277024444e+01,1.099147689565276309e+01,1.073874926872532853e+01,1.048381182794148714e+01,1.021055384687295131e+01,9.959620517234487380e+00,9.730660184263030033e+00,9.512894935329658352e+00,9.306070130489235481e+00,9.091075100325763714e+00,8.874810027854675099e+00,8.668629904494238758e+00,8.444215546212323176e+00,8.199479244335574180e+00,7.942914780874860803e+00,7.696407794931576341e+00,7.453133905400318504e+00,7.219651566554648348e+00,6.989386994342726922e+00,6.760587533355948864e+00,6.517668001958739410e+00,6.272308557162851628e+00,6.017405731543409075e+00,5.755939528831227392e+00,5.497783327804089737e+00,5.256624516059055452e+00,5.023558242440358867e+00,4.805946954744193533e+00,4.607124910755292291e+00,4.409386122045223289e+00,4.211275370218331204e+00,4.014149713982497758e+00,3.794211926056618722e+00,3.587468644645039006e+00,3.401069290101681020e+00,3.225830444794915763e+00
-2.451963201008076076e+00,-2.445307394487302499e+00,-2.346241362995997726e+00,-2.513024786032517888e+00,-2.315007800875466426e+00,-2.498591276343604228e+00,-2.717700241513054671e+00,-2.881644621858563848e+00,-2.839393201243438192e+00,-2.939671278404357491e+00,-3.102263775305159399e+00,-3.367426663898671624e+00,-3.281699757231667736e+00,-3.376783690367193724e+00,-3.443041389875248548e+00,-3.373038028074998085e+00,-3.353474812711354058e+00,-3.555772671508361960e+00,-3.652286810298070119e+00,-3.739146337691318767e+00,-3.778174784779878337e+00,-3.952140847736383300e+00,-3.937805281365493126e+00,-3.838553273794698129e+00,-3.631492842538479149e+00,-3.747218259114444727e+00,-3.964925689084086713e+00,-3.832792774393327218e+00,-3.779838045106317157e+00,-3.715741168201846634e+00,-3.823193093114293895e+00,-3.703665882842100299e+00,-3.567229836374450347e+00,-3.671466886087825454e+00,-3.615076720758578777e+00,-3.629682829385890042e+00,-3.648065806272215550e+00,-3.723415769327285130e+00,-3.721810939298623833e+00,-3.599825827948447632e+00,-3.447092016228628708e+00,-3.410837497408902408e+00,-3.083952393729215036e+00,-2.899704922254478845e+00,-2.842444561142802417e+00,-2.807492571250637781e+00,-2.755084639604646224e+00,-2.742592996046644416e+00,-2.785758355695018285e+00,-2.659170352331354348e+00,-2.459626329220022889e+00,-2.682714588989376203e+00,-2.460866967873935884e+00,-2.662534543046509050e+00,-2.706183688577012081e+00,-2.850688431337464745e+00,-2.709016426321291693e+00,-2.701956975200460409e+00,-2.656850420801660118e+00,-2.901040866693929132e+00,-2.833774573219248527e+00,-2.695071133732492186e+00,-2.471014733365478389e+00,-2.562264849919949405e+00,-2.618777065686376915e+00,-2.531999781814620931e+00,-2.509280407557284320e+00,-2.665009419201751939e+00,-2.765454948661696832e+00,-2.352070073726982180e+00,-2.150375444325572261e+00,-2.174237633855099272e+00,-2.049746582600508571e+00,-2.220014146970639590e+00,-2.042504226289099556e+00,-2.148701987266671054e+00,-2.375534721948987738e+00,-2.626868669144112989e+00,-2.484443262367829863e+00,-2.449868094081536274e+00,-2.338186644383489998e+00,-2.289438005715013880e+00,-2.314376785638911027e+00,-2.307147537180028962e+00,-2.475092525690612444e+00,-2.572754537849791134e+00,-2.582310605367870604e+00,-2.660685381815362849e+00,-2.522239866713901435e+00,-2.389476974953884447e+00,-2.391828942989331797e+00,-2.091282703161116974e+00,-1.978640551847201667e+00,-1.979696034591946097e+00,-1.943013045869407041e+00,-2.031434245789211168e+00,-2.225186555331618798e+00,-1.828324457461038000e+00,-1.917740753398358589e+00,-1.579702983376633396e+00
